0.00020582,0.0,0.4,19.3788453100415,0.19576044337544374
0.00020625,0.0,0.4,19.322306166036118,0.1963332594670351
0.00020669,0.0,0.4,19.264744257707537,0.19691989155164072
0.00020712,0.0,0.4,19.208774005679462,0.19749367392610293
0.00020756,0.0,0.4,19.151790068772392,0.19808129351749038
0.00020800000000000001,0.0,0.4,19.09509531243702,0.1986694115911014
0.00020843,0.0,0.4,19.039966480780812,0.19924464435518738
0.00020887,0.0,0.4,18.983837425249437,0.19983374620308178
0.00020931,0.0,0.4,18.92799142998085,0.20042334465499598
0.00020975,0.0,0.4,18.87242647695219,0.20101343908430544
0.0002102,0.0,0.4,18.815887296209567,0.20161745711359988
0.00021064,0.0,0.4,18.760884721677513,0.2022085528628873
0.00021108,0.0,0.4,18.706157201557374,0.20280014270820018
0.00021153,0.0,0.4,18.65046834999554,0.2034056882007882
0.00021197,0.0,0.4,18.596291263816617,0.20399827557977696
0.00021242,0.0,0.4,18.541161343872535,0.20460483999032622
0.00021286,0.0,0.4,18.48752688155654,0.205198422390527
0.00021331,0.0,0.4,18.43294797909185,0.20580600315808867
0.00021376,0.0,0.4,18.37864471462111,0.2064140968446851
0.00021421,0.0,0.4,18.324615120221516,0.207022702802175
0.00021465,0.0,0.4,18.272048927385278,0.2076182788845414
0.00021509999999999997,0.0,0.4,18.218554867293307,0.20822789609994302
0.00021555,0.0,0.4,18.165328723897275,0.20883802366907908
0.00021600000000000002,0.0,0.4,18.11236860024554,0.20944866095240763
0.00021645,0.0,0.4,18.05967261673179,0.21005980731251936
0.00021691,0.0,0.4,18.00607668223338,0.21068506021309036
0.00021736,0.0,0.4,17.9539091751389,0.21129723410046786
0.00021781,0.0,0.4,17.902000231056633,0.21190991515108204
0.00021826,0.0,0.4,17.85034803821117,0.21252310273598615
0.00021871,0.0,0.4,17.79895080122249,0.21313679622830942
0.00021917,0.0,0.4,17.746673068309452,0.21376464959915106
0.00021962,0.0,0.4,17.69578598863369,0.21437936424155238
0.00022007,0.0,0.4,17.645148536592213,0.21499458290933252
0.00022053,0.0,0.4,17.593642015484754,0.21562399340960656
0.00022098,0.0,0.4,17.543504091793586,0.2162402294403898
0.00022144,0.0,0.4,17.492504630169968,0.21687067862511122
0.00022189,0.0,0.4,17.44285928244151,0.21748792950572163
0.00022235,0.0,0.4,17.392359837510806,0.21811941481431557
0.00022281,0.0,0.4,17.342110508596235,0.21875142290884508
0.00022326,0.0,0.4,17.293193893116545,0.2193701969367201
0.00022372,0.0,0.4,17.243434214912625,0.22000323733175123
0.00022418,0.0,0.4,17.193919483284652,0.22063679858951782
0.00022464,0.0,0.4,17.144647993552347,0.22127088006849369
0.0002251,0.0,0.4,17.095618056356884,0.22190548112925546
0.00022556,0.0,0.4,17.04682799749225,0.2225406011344713
0.00022602,0.0,0.4,16.998276157738765,0.22317623944888984
0.00022648,0.0,0.4,16.949960892698776,0.2238123954393291
0.00022695,0.0,0.4,16.900837945435885,0.22446291493034143
0.00022741,0.0,0.4,16.852996009663958,0.22510011560095924
0.00022787,0.0,0.4,16.805385768089568,0.22573783204675096
0.00022834,0.0,0.4,16.75697817515193,0.22638994395918086
0.00022880000000000003,0.0,0.4,16.709831527592836,0.22702870126090113
0.00022927,0.0,0.4,16.66189433846816,0.22768187535791526
0.00022974,0.0,0.4,16.614192419684862,0.2283355852736548
0.0002302,0.0,0.4,16.56773168071729,0.2289759046745752
0.00023067,0.0,0.4,16.520490500017537,0.2296306728903621
0.00023114,0.0,0.4,16.473479769973043,0.23028597497127767
0.00023161,0.0,0.4,16.42669790122875,0.23094181026571944
0.00023208,0.0,0.4,16.380143318586153,0.23159817812420128
0.00023255,0.0,0.4,16.333814460848867,0.23225507789934258
0.00023302,0.0,0.4,16.287709780670173,0.23291250894585683
0.00023349,0.0,0.4,16.24182774440254,0.23357047062054107
0.00023397,0.0,0.4,16.19519771455205,0.23424297849659137
0.00023444,0.0,0.4,16.149761075652183,0.23490201076207948
0.00023491,0.0,0.4,16.10454252880773,0.235561571724988
0.00023539,0.0,0.4,16.0585854486541,0.23623571093030563
0.00023586,0.0,0.4,16.013803220480288,0.23689633860032427
0.00023634,0.0,0.4,15.968288695573312,0.23757156589043366
0.00023681,0.0,0.4,15.923936845673637,0.23823325769020146
0.00023729,0.0,0.4,15.878858862746169,0.2389095704413721
0.00023777,0.0,0.4,15.83399919522447,0.239586430643625
0.00023824,0.0,0.4,15.79028420607229,0.24024971941537288
0.00023872,0.0,0.4,15.745852226839935,0.2409276611609106
0.0002392,0.0,0.4,15.701634148452882,0.24160614838753294
0.00023968,0.0,0.4,15.657628515027422,0.2422851804382088
0.00024016,0.0,0.4,15.613833883477955,0.24296475665801312
0.00024064,0.0,0.4,15.5702488233792,0.24364487639411642
0.00024112,0.0,0.4,15.526871916830157,0.24432553899577317
0.0002416,0.0,0.4,15.483701758319784,0.24500674381431162
0.00024208,0.0,0.4,15.440736954594398,0.24568849020312278
0.00024256,0.0,0.4,15.397976124526744,0.24637077751764977
0.00024305,0.0,0.4,15.354533413977093,0.24706783643093783
0.00024353,0.0,0.4,15.312180614007127,0.24775121490714255
0.00024402,0.0,0.4,15.269151617739817,0.24844938638178266
0.0002445,0.0,0.4,15.227201353951656,0.24913385341249006
0.00024499,0.0,0.4,15.184580512523862,0.24983313479545818
0.00024547,0.0,0.4,15.143027386353316,0.25051868779003933
0.00024596,0.0,0.4,15.100809236621279,0.2512190764451151
0.00024645,0.0,0.4,15.058792461557884,0.25192002344691317
0.00024694,0.0,0.4,15.016975703112948,0.25262152812909355
0.00024743,0.0,0.4,14.975357615065057,0.2533235898274327
0.00024791,0.0,0.4,14.934780220576663,0.2540118631790205
0.00024841,0.0,0.4,14.892712123663047,0.25472938162621084
0.0002489,0.0,0.4,14.851682085882182,0.25543311040868694
0.00024939,0.0,0.4,14.810845449400318,0.25613739357137527
0.00024988,0.0,0.4,14.770200925278505,0.2568422304604722
0.00025037,0.0,0.4,14.729747235672827,0.2575476204242263
0.00025087,0.0,0.4,14.688663361957275,0.2582679755479371
0.00025136,0.0,0.4,14.648591381741243,0.2589744809679389
0.00025186,0.0,0.4,14.607894403124428,0.2596959729655809
0.00025235,0.0,0.4,14.568199049878869,0.2604035912063821
0.00025285,0.0,0.4,14.52788382496132,0.26112621739718256
0.00025335,0.0,0.4,14.487759478909473,0.2618494153992827
0.00025384,0.0,0.4,14.448621578957056,0.2625587035598517
0.00025434,0.0,0.4,14.408871413981252,0.26328303175201045
0.00025484,0.0,0.4,14.369308352547957,0.26400792974320025
0.00025534,0.0,0.4,14.329931149449518,0.2647333968623843
0.00025584,0.0,0.4,14.29073857018179,0.26545943244062886
0.00025634,0.0,0.4,14.251729390831436,0.2661860358110929
0.00025684,0.0,0.4,14.212902397964626,0.2669132063090175
0.00025734,0.0,0.4,14.174256388517158,0.2676409432717148
0.00025785,0.0,0.4,14.135022671034134,0.26838381786057064
0.00025835,0.0,0.4,14.096738620335284,0.2691126970691915
0.00025886,0.0,0.4,14.057871650480301,0.26985673538058297
0.00025936,0.0,0.4,14.019944774553906,0.27058675415635286
0.00025987,0.0,0.4,13.981439714459466,0.27133195346646216
0.00026037,0.0,0.4,13.94386531083864,0.27206310914729415
0.00026088,0.0,0.4,13.905717404905461,0.2728094667492384
0.00026139,0.0,0.4,13.86774806281624,0.2735564082080289
0.00026189999999999997,0.0,0.4,13.829956102787898,0.27430393283989746
0.00026241,0.0,0.4,13.792340353139428,0.2750520399632072
0.00026292,0.0,0.4,13.754899652186143,0.27580072889844176
0.00026343,0.0,0.4,13.717632848135208,0.27654999896819443
0.00026394,0.0,0.4,13.68053879898246,0.27729984949715764
0.00026445,0.0,0.4,13.64361637241051,0.2780502798121125
0.00026496,0.0,0.4,13.606864445688098,0.2788012892419183
0.00026547,0.0,0.4,13.570281905570688,0.2795528771175019
0.00026599,0.0,0.4,13.533155317955295,0.28031979688909925
0.0002665,0.0,0.4,13.496911516091705,0.2810725509665619
0.00026702,0.0,0.4,13.460128042495612,0.28184065842619554
0.00026753,0.0,0.4,13.42421855249927,0.2825945760017131
0.00026805,0.0,0.4,13.387773717955627,0.28336386840105354
0.00026857,0.0,0.4,13.351498170853853,0.2841337579837494
0.00026908,0.0,0.4,13.31608359278854,0.2848894213950662
0.0002696,0.0,0.4,13.280140091881053,0.28566049181342024
0.00027012,0.0,0.4,13.244362592032921,0.2864321573527358
0.00027064,0.0,0.4,13.208750009232261,0.28720441732535745
0.00027116,0.0,0.4,13.173301268610373,0.28797727104574466
0.00027168,0.0,0.4,13.138015304347284,0.2887507178304611
0.0002722,0.0,0.4,13.10289105957843,0.28952475699816405
0.00027272,0.0,0.4,13.06792748630249,0.29029938786959447
0.00027324,0.0,0.4,13.033123545290332,0.29107460976756616
0.00027376,0.0,0.4,12.998478205995063,0.2918504220169558
0.00027428,0.0,0.4,12.963990446463196,0.2926268239446926
0.0002748,0.0,0.4,12.929659253246852,0.29340381487974815
0.00027533,0.0,0.4,12.894827915584777,0.2941963533621784
0.00027585,0.0,0.4,12.86080981092839,0.29497453160175535
0.00027637,0.0,0.4,12.826945263487339,0.2957532968349527
0.00027689999999999995,0.0,0.4,12.792586474889168,0.296547641670777
0.00027742,0.0,0.4,12.759029015589785,0.2973275901608648
0.00027795,0.0,0.4,12.724981209485236,0.2981231396373374
0.00027847,0.0,0.4,12.691726908169096,0.2989042686977518
0.000279,0.0,0.4,12.657986112035614,0.299701020084923
0.00027952,0.0,0.4,12.62503110339256,0.30048332704530556
0.00028005,0.0,0.4,12.59159341013223,0.3012812776296613
0.00028057,0.0,0.4,12.558933892392126,0.3020647598357001
0.00028110000000000006,0.0,0.4,12.525795459014223,0.3028639069200016
0.00028163,0.0,0.4,12.492806641128531,0.30366365693267205
0.00028216,0.0,0.4,12.45996648358289,0.3044640091926636
0.00028268,0.0,0.4,12.427889516204578,0.3052498451206391
0.00028321,0.0,0.4,12.395341084644171,0.3060513885089886
0.00028374,0.0,0.4,12.36293851241787,0.30685353212647576
0.00028427,0.0,0.4,12.330680875262075,0.307656275300145
0.00028479,0.0,0.4,12.299171846354309,0.3084444544225435
0.00028532,0.0,0.4,12.267198644931096,0.3092483834168131
0.00028585,0.0,0.4,12.235367667823304,0.31005290997297447
0.00028638,0.0,0.4,12.203678020438927,0.31085803342600954
0.00028691,0.0,0.4,12.172128815454485,0.31166375311287037
0.00028744,0.0,0.4,12.140719172742703,0.3124700683724694
0.00028797,0.0,0.4,12.109448219301008,0.3132769785456698
0.00028849999999999997,0.0,0.4,12.07831508918087,0.3140844829752771
0.00028903,0.0,0.4,12.047318923417984,0.31489258100602885
0.00028956,0.0,0.4,12.01645886996327,0.3157012719845857
0.00029008,0.0,0.4,11.986312549672597,0.31649528028546886
0.00029061,0.0,0.4,11.955719663336648,0.31730514405011784
0.00029114,0.0,0.4,11.925260389605793,0.3181155988262043
0.00029167,0.0,0.4,11.894933903292905,0.31892664396795567
0.00029219999999999995,0.0,0.4,11.864739385794163,0.31973827883147704
0.00029273,0.0,0.4,11.83467602502467,0.32055050277474356
0.00029326,0.0,0.4,11.804743015354909,0.3213633151575902
0.00029379,0.0,0.4,11.774939557547834,0.3221767153417043
0.00029432,0.0,0.4,11.745264858696755,0.32299070269061586
0.00029485,0.0,0.4,11.715718132163907,0.32380527656968966
0.00029537,0.0,0.4,11.686852510537902,0.3246050505537916
0.0002959,0.0,0.4,11.657557015392566,0.3254207845596466
0.00029643,0.0,0.4,11.628387184100202,0.326237103214534
0.00029696,0.0,0.4,11.59934225438523,0.32705400589103706
0.00029749,0.0,0.4,11.570421469945353,0.3278714919635316
0.00029802,0.0,0.4,11.54162408039423,0.3286895608081772
0.00029854,0.0,0.4,11.513489243296819,0.3294927601731605
0.00029907,0.0,0.4,11.484934122327882,0.33031198173115284
0.0002996,0.0,0.4,11.45650019379744,0.33113178421205164
0.00030013,0.0,0.4,11.428186730315462,0.33195216699903746
0.00030066,0.0,0.4,11.399993010131753,0.33277312947703447
0.00030118,0.0,0.4,11.3724469309135,0.33357916489245265
0.00030171,0.0,0.4,11.344488328524989,0.33440127400537484
0.00030224,0.0,0.4,11.316647350744796,0.335223960985953
0.00030277,0.0,0.4,11.288923297750392,0.3360472252259732
0.0003033,0.0,0.4,11.26131547509813,0.33687106611892553
0.00030383,0.0,0.4,11.233823193672594,0.33769548305999675
0.00030435,0.0,0.4,11.206961265847301,0.3385049042293666
0.00030488,0.0,0.4,11.179695872524851,0.33933046061843386
0.00030541,0.0,0.4,11.152543997212758,0.34015659126258185
0.00030594,0.0,0.4,11.125504971516849,0.34098329556367474
0.00030647,0.0,0.4,11.098578132127143,0.34181057292523487
0.000307,0.0,0.4,11.07176282077049,0.342638422752436
0.00030753,0.0,0.4,11.045058384163696,0.3434668444520952
0.00030806,0.0,0.4,11.018464173967192,0.34429583743266584
0.00030858,0.0,0.4,10.992478246301838,0.34510974368078773
0.00030911,0.0,0.4,10.96610051377999,0.3459398667038309
0.00030964,0.0,0.4,10.939831103769531,0.34677055925394484
0.00031017,0.0,0.4,10.913669387162562,0.347601820746025
0.00031069999999999996,0.0,0.4,10.887614739571427,0.34843365059656684
0.00031123,0.0,0.4,10.861666541285311,0.3492660482236593
0.00031176,0.0,0.4,10.83582417722734,0.3500990130469769
0.00031229,0.0,0.4,10.810087036912108,0.35093254448777345
0.00031282,0.0,0.4,10.784454514403695,0.35176664196887497
0.00031336,0.0,0.4,10.758445334280132,0.3526170587036495
0.00031389,0.0,0.4,10.733022193168763,0.35345229719289856
0.00031442,0.0,0.4,10.707701867802566,0.35428809998950656
0.00031495,0.0,0.4,10.68248377011499,0.35512446652254787
0.00031548,0.0,0.4,10.657367316384953,0.35596139622263473
0.00031601,0.0,0.4,10.632351927197508,0.3567988885219103
0.00031654,0.0,0.4,10.607437027404918,0.357636942854042
0.00031708,0.0,0.4,10.582154795633583,0.3584913869870042
0.00031761,0.0,0.4,10.557441035205038,0.3593305742696185
0.00031814,0.0,0.4,10.532826053373439,0.36017032188458564
0.00031867,0.0,0.4,10.508309291756225,0.36101062927163285
0.00031921,0.0,0.4,10.483430393589295,0.36186736665106173
0.00031974,0.0,0.4,10.459110240636456,0.3627088024427414
0.00032027,0.0,0.4,10.434886646804593,0.36355079632413206
0.00032081,0.0,0.4,10.41030475200286,0.36440925029288895
0.00032134,0.0,0.4,10.386274450042007,0.3652523691960131
0.00032187,0.0,0.4,10.36233908228336,0.36609604451989547
0.00032241,0.0,0.4,10.33804919276638,0.36695620994454964
0.00032294,0.0,0.4,10.31430387213916,0.3678010069341768
0.00032347,0.0,0.4,10.290651896007935,0.36864635868885254
0.00032401,0.0,0.4,10.266649122006509,0.36950823047670694
0.00032454,0.0,0.4,10.24318401840931,0.37035470056770303
0.00032508,0.0,0.4,10.219370576930459,0.37121771066426384
0.00032561,0.0,0.4,10.196090261072225,0.372065296879681
0.00032614,0.0,0.4,10.172900712772512,0.37291343512620945
0.00032668,0.0,0.4,10.14936646042267,0.3737781431768183
0.00032721,0.0,0.4,10.126358638219568,0.3746273942619181
0.00032775,0.0,0.4,10.103008512655599,0.37549323503447213
0.00032828,0.0,0.4,10.080180405633808,0.376343596775075
0.00032881,0.0,0.4,10.057440580555037,0.3771945078484873
0.00032935,0.0,0.4,10.034361998632933,0.37806203827554735
0.00032988,0.0,0.4,10.011798935155348,0.3789140567612686
0.00033042,0.0,0.4,9.988899458025037,0.37978271439603806
0.00033095,0.0,0.4,9.96651121592569,0.380635838139225
0.00033148,0.0,0.4,9.944208857535816,0.3814895085518067
0.00033202,0.0,0.4,9.921573547340268,0.3823598476488477
0.00033255,0.0,0.4,9.8994431601671,0.3832146201174638
0.00033309,0.0,0.4,9.876982108615927,0.3840860809789869
0.00033362,0.0,0.4,9.855021820103152,0.3849419533764314
0.00033415,0.0,0.4,9.833145100708101,0.3857983698140158
0.00033469,0.0,0.4,9.81094109666011,0.38667150405064626
0.00033522,0.0,0.4,9.789231724773503,0.38752901725652383
0.00033575,0.0,0.4,9.767604573580382,0.3883870729430325
0.00033629,0.0,0.4,9.74565346943088,0.38926187575797294
0.00033682,0.0,0.4,9.724190971905454,0.39012102507634155
0.00033735,0.0,0.4,9.702809374672823,0.39098071532769674
0.00033788,0.0,0.4,9.681508246406615,0.39184094600197206
0.00033842,0.0,0.4,9.659887527462445,0.3927179627312291
0.00033895,0.0,0.4,9.638747553113888,0.3935792828988762
0.00033948,0.0,0.4,9.617686763537185,0.3944411419573672
0.00034002,0.0,0.4,9.596309606333335,0.39531981622332907
0.00034055,0.0,0.4,9.575407404852829,0.3961827616938006
0.00034108,0.0,0.4,9.554583130347632,0.3970462445345677
0.00034161,0.0,0.4,9.533836371878955,0.3979102642444665
0.00034215,0.0,0.4,9.512777466432782,0.3987911378547612
0.00034268,0.0,0.4,9.492185961736807,0.39965623991038374
0.00034321,0.0,0.4,9.471670749397976,0.4005218773297188
0.00034374,0.0,0.4,9.451231429589685,0.4013880496165733
0.00034428,0.0,0.4,9.430484105194374,0.40227111436498947
0.00034481,0.0,0.4,9.410196795000385,0.40313836497164424
0.00034534,0.0,0.4,9.389984186645956,0.40400614895528547
0.00034587,0.0,0.4,9.36984589105015,0.4048744658246117
0.00034641,0.0,0.4,9.34940365683451,0.40575971358608454
0.00034694,0.0,0.4,9.329414213885663,0.40662910478897446
0.00034747,0.0,0.4,9.309497924908088,0.4074990274016647
0.00034801,0.0,0.4,9.289280702371576,0.40838590968936306
0.00034854,0.0,0.4,9.26951095022888,0.4092569036669826
0.00034907,0.0,0.4,9.249813216547215,0.41012842758936785
0.00034961,0.0,0.4,9.229817512990493,0.41101693989708343
0.00035014,0.0,0.4,9.210264046744637,0.4118895322375379
0.00035068,0.0,0.4,9.190414569858623,0.4127791321231137
0.00035121,0.0,0.4,9.171003878720407,0.41365279092294627
0.00035175,0.0,0.4,9.151299118207664,0.41454347639560735
0.00035228,0.0,0.4,9.132029729765483,0.4154181997056731
0.00035282,0.0,0.4,9.112468195454436,0.41630996878433274
0.00035335,0.0,0.4,9.093338656888015,0.4171857546649579
0.00035389,0.0,0.4,9.0739188784048,0.4180786053781407
0.00035443,0.0,0.4,9.05457008815496,0.4189720012174406
0.00035496,0.0,0.4,9.035648282612883,0.4198493822848143
0.0003555,0.0,0.4,9.016439072358375,0.4207438568101575
0.00035604,0.0,0.4,8.997299763184298,0.4216388749790013
0.00035658,0.0,0.4,8.978229995285044,0.4225344362964741
0.00035711,0.0,0.4,8.959580647321697,0.42341394082231876
0.00035765,0.0,0.4,8.94064762071287,0.42431057692165075
0.00035819,0.0,0.4,8.921783076753004,0.42520775470126204
0.00035873,0.0,0.4,8.902986665049715,0.4261054736710288
0.00035927,0.0,0.4,8.88425803752721,0.42700373334200814
0.00035981,0.0,0.4,8.865596848407527,0.427902533226433
0.00036035,0.0,0.4,8.847002754191928,0.42880187283770826
0.0003609,0.0,0.4,8.82813294212452,0.42971842119596765
0.00036144,0.0,0.4,8.809673242964429,0.43061884877824624
0.00036198,0.0,0.4,8.791279615488763,0.431519814625638
0.00036252,0.0,0.4,8.772951725174064,0.43242131825621016
0.00036307,0.0,0.4,8.754351660226437,0.43334006871500724
0.00036361,0.0,0.4,8.736155451386468,0.4342426564073786
0.00036416,0.0,0.4,8.717688823694226,0.4351625100091922
0.0003647,0.0,0.4,8.699622960022719,0.4360661798138381
0.00036524,0.0,0.4,8.681621181424925,0.43697038499152896
0.00036579,0.0,0.4,8.663351580167465,0.43789188455451444
0.00036634,0.0,0.4,8.645147788345106,0.4388139385092053
0.00036688,0.0,0.4,8.62733867579983,0.43971976672703883
0.00036743,0.0,0.4,8.609264317664538,0.4406429179104315
0.00036798,0.0,0.4,8.591254775597847,0.4415666219995055
0.00036852,0.0,0.4,8.57363542087114,0.44247406890698004
0.00036907,0.0,0.4,8.555753363065556,0.4433988672902321
0.00036962,0.0,0.4,8.537935147280834,0.44432421710371667
0.00037017,0.0,0.4,8.52018045110004,0.44525011785496493
0.00037071,0.0,0.4,8.502810055576758,0.446159719575264
0.00037126,0.0,0.4,8.48518029928849,0.44708671073447526
0.00037181,0.0,0.4,8.467613113640475,0.4480142513699326
0.00037236,0.0,0.4,8.450108184494498,0.4489423409938038
0.00037291,0.0,0.4,8.43266519975035,0.44987097911940965
0.00037346,0.0,0.4,8.415283849329608,0.4508001652612198
0.00037401,0.0,0.4,8.397963825159605,0.4517298989348485
0.00037456,0.0,0.4,8.380704821157511,0.45266017965704963
0.00037511,0.0,0.4,8.3635065332146,0.45359100694571325
0.00037566,0.0,0.4,8.346368659180628,0.4545223803198605
0.00037621,0.0,0.4,8.329290898848399,0.45545429929963943
0.00037677,0.0,0.4,8.311964088573303,0.4564037223419972
0.00037732,0.0,0.4,8.295006742151921,0.4573367409962718
0.00037787,0.0,0.4,8.278108614979958,0.4582703038146892
0.00037842,0.0,0.4,8.261269414504742,0.45920441032188347
0.00037897,0.0,0.4,8.244488850041229,0.46013906004359395
0.00037952,0.0,0.4,8.227766632757373,0.4610742525066621
0.00038008,0.0,0.4,8.210800026623266,0.46202700561421467
0.00038063,0.0,0.4,8.194194692368946,0.4629632919914339
0.00038118,0.0,0.4,8.177646844636799,0.4639001196885693
0.00038174,0.0,0.4,8.160856899783955,0.46485453630467305
0.00038229,0.0,0.4,8.144424214711123,0.4657924550572318
0.00038284,0.0,0.4,8.128048171861078,0.46673091371815023
0.00038339999999999994,0.0,0.4,8.111432293665157,0.467686989504996
0.00038395,0.0,0.4,8.095169725732088,0.46862653638244567
0.0003845,0.0,0.4,8.078962971700605,0.4695666217664708
0.00038506,0.0,0.4,8.062518614640314,0.47052435241628304
0.00038561,0.0,0.4,8.046423679655168,0.4714655231975602
0.00038617,0.0,0.4,8.03009261814282,0.4724243580238105
0.00038672,0.0,0.4,8.014108412380585,0.47336661232799215
0.00038728,0.0,0.4,7.9978895437826605,0.4743265494266436
0.00038783,0.0,0.4,7.9820149911264195,0.47526988538798876
0.00038839,0.0,0.4,7.965907226657219,0.47623092286373486
0.00038895,0.0,0.4,7.949855105839555,0.47719251476813324
0.0003895,0.0,0.4,7.934143528994424,0.4781374745912449
0.00039006,0.0,0.4,7.918200899844735,0.47910016403754657
0.00039062,0.0,0.4,7.902313108508641,0.4800634064870417
0.00039117,0.0,0.4,7.886762147225662,0.48100998599689554
0.00039173,0.0,0.4,7.870982265252587,0.48197432317249944
0.00039229,0.0,0.4,7.855256430293718,0.4829392119355694
0.00039284,0.0,0.4,7.839863768371254,0.48388740698564353
0.00039339999999999997,0.0,0.4,7.82424428993704,0.48485338767820957
0.00039396,0.0,0.4,7.808678082413224,0.4858199185521385
0.00039452,0.0,0.4,7.7931648887811615,0.4867869991380583
0.00039508,0.0,0.4,7.777704453624696,0.4877546289676641
0.00039563,0.0,0.4,7.762571205777694,0.48870551386044236
0.00039619,0.0,0.4,7.747214596797136,0.4896742309895768
0.00039675,0.0,0.4,7.731909993999594,0.4906434959721365
0.00039731,0.0,0.4,7.716657148229906,0.4916133083440235
0.00039787,0.0,0.4,7.701455811875487,0.49258366764218664
0.00039843,0.0,0.4,7.686305738854617,0.4935545734046185
0.00039899,0.0,0.4,7.671206684604865,0.4945260251703499
0.00039954,0.0,0.4,7.656426681473852,0.4954806606033608
0.0004001,0.0,0.4,7.6414280368126795,0.49645319326729104
0.00040066,0.0,0.4,7.626479690510566,0.4974262705659802
0.00040122,0.0,0.4,7.611581403942014,0.4983998920425606
0.00040178,0.0,0.4,7.596732939944536,0.49937405724118544
0.00040234,0.0,0.4,7.58193406280767,0.5003487657070244
0.0004029,0.0,0.4,7.567184538262071,0.5013240169862604
0.00040346,0.0,0.4,7.552484133468725,0.5022998106260863
0.00040402,0.0,0.4,7.537832617008238,0.5032761461747003
0.00040458,0.0,0.4,7.523229758870237,0.5042530231813029
0.00040514,0.0,0.4,7.508675330442841,0.5052304411960937
0.00040569999999999994,0.0,0.4,7.494169104502261,0.5062083997702667
0.00040626,0.0,0.4,7.479710855202441,0.5071868984560081
0.00040682,0.0,0.4,7.465300358064854,0.5081659368064914
0.00040738,0.0,0.4,7.450937389968333,0.5091455143758744
0.00040794,0.0,0.4,7.436621729139006,0.5101256307192966
0.0004085,0.0,0.4,7.422353155140346,0.5111062853928742
0.00040906,0.0,0.4,7.408131448863272,0.5120874779536972
0.00040962,0.0,0.4,7.393956392516354,0.5130692079598265
0.00041018,0.0,0.4,7.379827769616107,0.5140514749702895
0.00041074,0.0,0.4,7.365745364977361,0.5150342785450772
0.0004113,0.0,0.4,7.351708964703708,0.5160176182451414
0.00041186,0.0,0.4,7.337718356178069,0.5170014936323892
0.00041241,0.0,0.4,7.324021947931141,0.5179683208171523
0.00041297,0.0,0.4,7.3101214817715165,0.5189532567218742
0.00041353,0.0,0.4,7.296266180809413,0.5199387270129743
0.00041409,0.0,0.4,7.28245583742991,0.5209247312561369
0.00041465,0.0,0.4,7.268690245251483,0.5219112690179866
0.00041521,0.0,0.4,7.254969199117018,0.5228983398660839
0.00041577,0.0,0.4,7.241292495084902,0.5238859433689238
0.00041633,0.0,0.4,7.227659930420202,0.5248740790959306
0.00041689,0.0,0.4,7.214071303585917,0.525862746617456
0.00041745,0.0,0.4,7.2005264142342975,0.5268519455047751
0.00041801,0.0,0.4,7.187025063198243,0.5278416753300837
0.00041857,0.0,0.4,7.173567052482786,0.5288319356664944
0.00041913,0.0,0.4,7.160152185256623,0.5298227260880346
0.00041969,0.0,0.4,7.146780265843736,0.5308140461696418
0.00042025,0.0,0.4,7.133451099715093,0.5318058954871614
0.00042081,0.0,0.4,7.12016449348039,0.5327982736173439
0.00042137,0.0,0.4,7.106920254879894,0.5337911801378407
0.00042193,0.0,0.4,7.09371819277634,0.5347846146272013
0.00042249,0.0,0.4,7.080558117146892,0.5357785766648712
0.00042305,0.0,0.4,7.067439839075186,0.5367730658311876
0.00042360000000000005,0.0,0.4,7.054596318880078,0.5377503089503639
0.00042416,0.0,0.4,7.041560335495724,0.5387458417241258
0.00042472,0.0,0.4,7.028565592785831,0.5397419003803068
0.00042528,0.0,0.4,7.015611906162481,0.5407384845027661
0.00042584,0.0,0.4,7.002699092105537,0.5417355936762402
0.00042639999999999996,0.0,0.4,6.989826968155077,0.5427332274863398
0.00042696,0.0,0.4,6.976995352903883,0.543731385519546
0.00042752,0.0,0.4,6.964204065989996,0.5447300673632086
0.00042808,0.0,0.4,6.951452928089346,0.5457292726055417
0.00042863,0.0,0.4,6.938968396556686,0.5467111439620275
0.00042919,0.0,0.4,6.926296313776548,0.5477113854416378
0.00042975,0.0,0.4,6.913663851330319,0.5487121490970231
0.00043031,0.0,0.4,6.901070833954895,0.5497134345198139
0.00043087,0.0,0.4,6.888517087389177,0.5507152413024908
0.00043143,0.0,0.4,6.876002438367058,0.5517175690383822
0.00043199,0.0,0.4,6.863526714610453,0.5527204173216616
0.00043254,0.0,0.4,6.851311494718182,0.5537058638951733
0.00043310000000000006,0.0,0.4,6.838912421070269,0.5547097427816122
0.00043366,0.0,0.4,6.826551764728757,0.5557141410101935
0.00043422,0.0,0.4,6.814229357282071,0.5567190581784269
0.00043478,0.0,0.4,6.801945031272824,0.5577244938846524
0.00043533,0.0,0.4,6.789916974583,0.558712479725254
0.00043589,0.0,0.4,6.777707640210902,0.559718942063989
0.00043645,0.0,0.4,6.765535893494925,0.5607259217478139
0.00043701,0.0,0.4,6.753401570712173,0.5617334183783492
0.00043757,0.0,0.4,6.741304509061449,0.5627414315580328
0.00043813,0.0,0.4,6.7292445466569095,0.5637499608901164
0.00043868,0.0,0.4,6.7174358963934875,0.5647409827959218
0.00043924,0.0,0.4,6.705448995098668,0.5657505340463842
0.00043979999999999996,0.0,0.4,6.693498715656348,0.5667606002708957
0.00044036,0.0,0.4,6.681584899763637,0.5677711810759244
